entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-01-17 02:30:00,2025-01-17 03:00:00,1,P2,2715.6,2711.930145778493,2733.9492711075336,2711.930145778493,-3.969854221506739,2,SL
2025-01-17 06:00:00,2025-01-17 07:30:00,1,P2,2716.43,2712.101335478504,2738.0733226074785,2712.101335478504,-4.628664521495739,6,SL
2025-01-20 03:00:00,2025-01-20 05:30:00,-1,P2,2690.06,2702.237607043645,2629.1719647817754,2702.237607043645,-12.477607043644912,10,SL
2025-01-20 12:00:00,2025-01-20 15:30:00,1,P2,2706.58,2702.449478190549,2727.232609047254,2702.449478190549,-4.430521809450783,14,SL
2025-01-20 16:00:00,2025-01-20 18:15:00,1,P2,2710.65,2704.529701621525,2741.2514918923757,2704.529701621525,-6.420298378475127,9,SL
2025-01-20 18:30:00,2025-01-20 19:15:00,1,P2,2708.35,2704.825656988681,2725.9717150565934,2704.825656988681,-3.824343011318706,3,SL
2025-01-20 19:30:00,2025-01-21 02:45:00,1,P2,2708.24,2704.7412205373134,2725.7338973134315,2704.7412205373134,-3.798779462686343,15,SL
2025-01-21 03:15:00,2025-01-21 11:15:00,1,P2,2712.43,2706.0136395024247,2744.5118024878757,2722.32,9.590000000000327,32,EOD
2025-01-21 11:30:00,2025-01-21 11:45:00,1,P2,2722.8,2721.011015309771,2731.744923451145,2721.011015309771,-2.0889846902289717,1,SL
2025-01-21 13:30:00,2025-01-21 16:15:00,1,P2,2721.31,2719.165527419818,2732.0323629009104,2732.0323629009104,10.42236290091041,11,TP
2025-01-21 17:45:00,2025-01-22 02:45:00,1,P2,2738.78,2727.548472388272,2794.937638058642,2748.33,9.249999999999726,32,EOD
2025-01-22 09:00:00,2025-01-22 10:00:00,1,P2,2749.94,2746.880683502046,2765.2365824897706,2746.880683502046,-3.359316497954114,4,SL
2025-01-22 12:15:00,2025-01-22 15:30:00,1,P2,2761.75,2751.717258818156,2811.9137059092195,2751.717258818156,-10.332741181843904,13,SL
2025-01-22 18:30:00,2025-01-23 02:00:00,1,P2,2758.51,2753.1481187471786,2785.3194062641082,2753.1481187471786,-5.661881252821604,26,SL
2025-01-23 02:30:00,2025-01-23 03:45:00,1,P2,2755.64,2752.6496079805756,2770.591960097121,2752.6496079805756,-3.2903920194242344,5,SL
2025-01-23 06:00:00,2025-01-23 11:15:00,1,P2,2752.42,2750.139670777773,2763.821646111135,2750.139670777773,-2.58032922222701,21,SL
2025-01-23 23:45:00,2025-01-24 04:30:00,1,P2,2754.2,2750.3973049622855,2773.2134751885715,2773.2134751885715,18.713475188571646,15,TP
2025-01-24 06:45:00,2025-01-24 14:45:00,1,P2,2772.14,2764.416297441295,2810.7585127935254,2778.61,6.170000000000255,32,EOD
2025-01-24 21:30:00,2025-01-24 22:45:00,1,P2,2774.44,2771.7867652060722,2787.706173969639,2771.7867652060722,-2.9532347939278223,5,SL
2025-01-27 02:00:00,2025-01-27 02:15:00,1,P2,2768.49,2768.3157101319443,2769.361449340277,2768.3157101319443,-0.474289868055439,1,SL
2025-01-27 02:45:00,2025-01-27 03:30:00,1,P2,2769.65,2767.554290106644,2780.1285494667795,2767.554290106644,-2.395709893355888,3,SL
2025-01-27 06:00:00,2025-01-27 12:15:00,-1,P2,2759.91,2766.524269259166,2726.8386537041692,2766.524269259166,-6.9142692591661215,25,SL
2025-01-27 17:00:00,2025-01-28 02:00:00,-1,P2,2741.62,2760.055444729205,2649.4427763539734,2742.71,-1.3900000000001456,32,EOD
2025-01-28 03:45:00,2025-01-28 11:45:00,-1,P2,2741.47,2745.1950661227397,2722.8446693863,2743.42,-2.2500000000002727,32,EOD
2025-01-28 13:30:00,2025-01-28 14:45:00,-1,P2,2743.54,2745.4919172145164,2733.7804139274176,2745.4919172145164,-2.25191721451647,5,SL
2025-01-28 17:15:00,2025-01-29 02:15:00,1,P2,2756.11,2745.5764386489113,2808.777806755444,2763.61,7.2,32,EOD
2025-01-29 15:00:00,2025-01-29 15:15:00,1,P2,2756.7,2756.070225650069,2759.848871749654,2756.070225650069,-0.9297743499308126,1,SL
2025-01-29 17:00:00,2025-01-29 21:00:00,-1,P2,2759.12,2761.6193805850608,2746.6230970746956,2746.6230970746956,12.196902925304311,16,TP
2025-01-30 07:45:00,2025-01-30 12:15:00,1,P2,2760.61,2757.29005689084,2777.2097155458014,2777.2097155458014,16.299715545801245,18,TP
2025-01-31 05:00:00,2025-01-31 08:45:00,1,P2,2797.19,2792.5190851894554,2820.5445740527234,2792.5190851894554,-4.970914810544673,15,SL
2025-01-31 09:00:00,2025-01-31 10:45:00,1,P2,2796.01,2792.1929176703666,2815.0954116481685,2792.1929176703666,-4.117082329633649,7,SL
2025-01-31 11:00:00,2025-01-31 12:00:00,1,P2,2794.76,2792.4968234630624,2806.0758826846895,2792.4968234630624,-2.5631765369378625,4,SL
2025-01-31 15:30:00,2025-01-31 20:30:00,1,P2,2807.19,2797.342856803056,2856.425715984721,2797.342856803056,-10.147143196944217,20,SL
2025-02-03 04:00:00,2025-02-03 10:15:00,-1,P2,2778.62,2794.6625545531524,2698.4072272342373,2794.6625545531524,-16.342554553152514,25,SL
2025-02-03 12:30:00,2025-02-03 20:30:00,1,P2,2796.7,2789.723590534687,2831.582047326564,2819.53,22.53000000000038,32,EOD
2025-02-04 01:30:00,2025-02-04 02:00:00,1,P2,2813.81,2812.8046930074775,2818.8365349626124,2812.8046930074775,-1.3053069925224918,2,SL
2025-02-04 11:15:00,2025-02-04 16:45:00,1,P2,2816.95,2812.1537925741495,2840.9310371292513,2840.9310371292513,23.68103712925149,22,TP
2025-02-04 19:00:00,2025-02-05 04:00:00,1,P2,2842.07,2831.4860890120467,2894.9895549397675,2852.39,10.019999999999708,32,EOD
2025-02-05 06:00:00,2025-02-05 14:00:00,1,P2,2857.62,2845.582909347153,2917.8054532642345,2868.73,10.810000000000127,32,EOD
2025-02-06 03:45:00,2025-02-06 05:15:00,1,P2,2871.56,2864.8006497047304,2905.3567514763477,2864.8006497047304,-7.0593502952695415,6,SL
2025-02-06 08:15:00,2025-02-06 08:45:00,1,P2,2869.19,2865.5645710880726,2887.317144559637,2865.5645710880726,-3.925428911927429,2,SL
2025-02-06 12:00:00,2025-02-06 13:30:00,-1,P2,2857.45,2863.2740280517787,2828.3298597411053,2863.2740280517787,-6.124028051778896,6,SL
2025-02-06 18:45:00,2025-02-06 22:00:00,-1,P2,2848.77,2856.7851267733004,2808.694366133498,2856.7851267733004,-8.315126773300381,13,SL
2025-02-07 03:15:00,2025-02-07 11:15:00,1,P2,2862.73,2854.3106243425873,2904.8268782870637,2869.37,6.339999999999873,32,EOD
2025-02-07 13:45:00,2025-02-07 15:00:00,1,P2,2867.69,2863.318122706783,2889.5493864660853,2863.318122706783,-4.671877293217039,5,SL
2025-02-07 16:15:00,2025-02-07 18:30:00,1,P2,2873.32,2862.735603944707,2926.241980276467,2862.735603944707,-10.884396055293383,9,SL
2025-02-07 21:30:00,2025-02-10 01:15:00,-1,P2,2860.28,2867.1680773936946,2825.839613031528,2867.1680773936946,-7.188077393694402,11,SL
2025-02-10 05:30:00,2025-02-10 12:00:00,1,P2,2873.35,2866.9617018599038,2905.2914907004806,2905.2914907004806,31.6414907004807,26,TP
2025-02-10 13:30:00,2025-02-10 21:30:00,1,P2,2904.04,2893.7849295337933,2955.3153523310334,2904.78,0.4400000000002365,32,EOD
2025-02-10 22:45:00,2025-02-11 04:00:00,1,P2,2907.33,2901.332325399818,2937.3183730009105,2937.3183730009105,29.68837300091054,17,TP
2025-02-11 18:45:00,2025-02-11 19:15:00,-1,P2,2902.35,2905.098841419611,2888.6057929019453,2905.098841419611,-3.048841419610926,2,SL
2025-02-11 20:00:00,2025-02-11 20:15:00,-1,P2,2905.54,2906.1491265621517,2902.4943671892415,2906.1491265621517,-0.9091265621516869,1,SL
2025-02-11 21:00:00,2025-02-12 02:45:00,-1,P2,2904.35,2906.7738758023024,2892.2306209884873,2892.2306209884873,11.819379011512591,19,TP
2025-02-12 04:45:00,2025-02-12 12:45:00,-1,P2,2892.41,2898.833035424589,2860.294822877054,2882.78,9.329999999999654,32,EOD
2025-02-12 15:00:00,2025-02-12 16:00:00,-1,P2,2878.82,2887.7459275187966,2834.190362406018,2887.7459275187966,-9.225927518796471,4,SL
2025-02-12 17:30:00,2025-02-13 02:30:00,1,P2,2894.74,2885.0326652475223,2943.276673762387,2908.81,13.770000000000163,32,EOD
2025-02-13 03:45:00,2025-02-13 11:45:00,1,P2,2906.01,2900.4200385171202,2933.9598074144,2915.22,8.909999999999581,32,EOD
2025-02-13 14:30:00,2025-02-13 15:00:00,1,P2,2919.61,2913.601917779196,2949.6504111040213,2913.601917779196,-6.308082220804226,2,SL
2025-02-13 20:30:00,2025-02-14 05:30:00,1,P2,2918.12,2913.520059557938,2941.119702210309,2924.2,5.779999999999927,32,EOD
2025-02-14 09:30:00,2025-02-14 15:00:00,1,P2,2932.95,2927.5878452221523,2959.7607738892375,2927.5878452221523,-5.662154777847536,22,SL
2025-02-14 18:15:00,2025-02-17 03:15:00,-1,P2,2893.47,2919.4302341130924,2763.6688294345367,2890.57,2.5999999999996364,32,EOD
2025-02-17 07:45:00,2025-02-17 09:30:00,-1,P2,2896.24,2900.975577628138,2872.562111859308,2900.975577628138,-5.035577628138344,7,SL
2025-02-17 14:00:00,2025-02-17 16:45:00,-1,P2,2897.42,2902.884787792135,2870.0960610393263,2902.884787792135,-5.764787792134757,11,SL
2025-02-18 03:00:00,2025-02-18 04:30:00,-1,P2,2896.92,2901.517786935591,2873.9310653220446,2901.517786935591,-4.897786935591102,6,SL
2025-02-18 10:30:00,2025-02-18 12:45:00,1,P2,2911.86,2907.3375532680247,2934.472233659877,2907.3375532680247,-4.822446731975378,9,SL
2025-02-18 15:30:00,2025-02-18 23:30:00,1,P2,2919.83,2910.904762321992,2964.4561883900387,2935.48,15.35000000000009,32,EOD
2025-02-19 06:45:00,2025-02-19 10:00:00,1,P2,2929.17,2927.81538263377,2935.9430868311515,2935.9430868311515,6.473086831151432,13,TP
2025-02-19 11:15:00,2025-02-19 14:00:00,1,P2,2945.91,2932.790729477575,3011.506352612124,2932.790729477575,-13.419270522424814,11,SL
2025-02-19 14:30:00,2025-02-19 14:45:00,1,P2,2936.15,2935.6307132062043,2938.746433968979,2935.6307132062043,-0.8192867937957999,1,SL
2025-02-19 15:00:00,2025-02-19 15:45:00,1,P2,2940.0,2935.3278621538875,2963.3606892305625,2935.3278621538875,-4.972137846112491,3,SL
2025-02-19 16:45:00,2025-02-19 17:15:00,1,P2,2938.08,2934.889353098962,2954.033234505189,2934.889353098962,-3.4906469010377803,2,SL
2025-02-19 17:30:00,2025-02-19 17:45:00,1,P2,2935.82,2934.2971247926084,2943.434376036959,2934.2971247926084,-1.822875207391735,1,SL
2025-02-20 07:00:00,2025-02-20 15:00:00,1,P2,2943.01,2936.4987559608016,2975.566220195993,2943.31,-2.728373083016322e-13,32,EOD
2025-02-20 19:00:00,2025-02-20 19:30:00,-1,P2,2941.54,2943.9353992063643,2929.5630039681782,2943.9353992063643,-2.6953992063643453,2,SL
2025-02-20 21:00:00,2025-02-21 03:00:00,-1,P2,2939.39,2943.969014127884,2916.49492936058,2943.969014127884,-4.879014127883965,20,SL
2025-02-21 05:00:00,2025-02-21 13:00:00,-1,P2,2932.77,2941.628354114541,2888.478229427296,2934.24,-1.7699999999998,32,EOD
